site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
reyk_2018,220,2,2018,reyk,9.665427435067528,9.80510889321724,11.4065,11.39125,0.04995,0.04995,2.258317958127243,0.046673122216611705,10.565215289122124,12,9,216,56,1295
reyk_2018,220,3,2018,reyk,9.651379689430199,9.49784492386204,11.366416666666666,11.081,0.04995,0.04995,2.5099800796022267,0.05918894072756382,10.574970722738,12,9,216,56,1296
reyk_2018,220,4,2018,reyk,9.634439760867537,9.328597070156816,11.219083333333334,10.619333333333334,0.04995,0.04995,2.6832815729997477,0.06951977460599693,10.610965749504192,12,9,216,56,1297
reyk_2018,220,5,2018,reyk,9.606179001997145,9.541171711668124,11.024000000000001,10.626166666666666,0.04995,0.04995,2.32379000772445,0.04912583972953743,10.658960858866358,12,9,216,56,1298
reyk_2018,220,6,2018,reyk,9.571390173095288,9.387663991200293,11.0825,10.517416666666668,0.9957624999999999,0.04995,2.0976176963403033,0.03985699185068298,10.644528285867677,12,9,216,56,1299
reyk_2018,220,7,2018,reyk,9.56618424382969,9.343922989361646,10.96175,10.46,9.657925,0.448625,2.4698178070456938,0.056338223663354,10.67435658401521,12,9,216,56,1300
reyk_2018,220,8,2018,reyk,9.600973072731547,9.4515357950215,10.83425,10.555916666666667,12.8940375,0.6969875,2.5298221281347035,0.05944501736954669,10.706012817658351,12,9,216,56,1301
reyk_2018,220,9,2018,reyk,9.582297834413685,9.530567832434512,10.77875,10.68825,14.437399999999998,0.9952999999999999,2.4289915602982237,0.053918641003834686,10.719844382666635,12,9,216,56,1302
reyk_2018,220,10,2018,reyk,9.642868408249935,9.562296627328834,10.775,10.639,34.649112499999994,2.4396875,2.6076809620810595,0.06391699386221233,10.720780084777408,12,9,216,56,1303
reyk_2018,220,11,2018,reyk,9.778635738144828,9.674465787346882,10.719833333333334,10.520416666666666,51.376349999999995,3.9330999999999996,2.2135943621178655,0.0439242618801176,10.7345619683882,12,9,216,56,1304
reyk_2018,220,12,2018,reyk,9.772107668113362,9.766255616962834,10.77425,10.447750000000001,46.1986625,3.2855999999999996,2.588435821108957,0.06275539122819145,10.720967242487975,12,9,216,56,1305
reyk_2018,220,13,2018,reyk,9.821687946833348,3.310398548243134,10.759916666666667,10.352125000000001,36.939412499999996,2.489175,2.3021728866442674,0.047785245237258,10.724545142126418,12,9,216,56,1306
reyk_2018,220,14,2018,reyk,9.822018482024815,4.963278223782349,10.717,10.276583333333333,16.03025,0.9458124999999998,2.258317958127243,0.04579874207525894,10.735270642854873,12,9,216,56,1307
reyk_2018,220,15,2018,reyk,9.92398858859225,7.333659446527113,10.568833333333334,10.210583333333334,22.900225,1.4429999999999998,2.2135943621178655,0.0437422546034982,10.772445432856308,12,9,216,56,1308
reyk_2018,220,16,2018,reyk,9.984724430024233,8.732708762911749,10.47775,10.206083333333334,20.0627875,1.3440249999999998,2.0248456731316584,0.03670280486570509,10.795410888285287,12,9,216,56,1309
reyk_2018,220,17,2018,reyk,10.027198202127687,9.254287072715021,10.48,10.284333333333333,20.9091625,1.4434624999999999,2.0976176963403033,0.03920262224898953,10.794842541623776,12,9,216,56,1310
reyk_2018,220,18,2018,reyk,10.037610060658883,9.671649131925454,10.417416666666666,10.313,18.1707,1.24505,1.760681686165901,0.02924740879858356,10.810670680725027,12,9,216,56,1311
reyk_2018,220,19,2018,reyk,9.983732824449833,9.632878698477562,10.41,10.278916666666667,9.8572625,0.5975499999999999,1.61245154965971,0.02610131838129597,10.812549161758692,12,9,216,56,1312
reyk_2018,220,20,2018,reyk,9.977370022014101,9.560722614005096,10.384833333333333,10.207583333333334,7.666862500000001,0.39867499999999995,1.51657508881031,0.024389361630451887,10.818927620513481,12,9,216,56,1313
reyk_2018,220,21,2018,reyk,9.93878003841038,9.652843814847097,10.365833333333333,10.221416666666666,2.738,0.04995,1.4832396974191326,0.02384486978033825,10.823747537105579,12,9,216,56,1314
reyk_2018,220,22,2018,reyk,9.931177729006649,9.74247973149372,10.341583333333332,10.217500000000001,0.7469374999999999,0.04995,1.70293863659264,0.027886577425791953,10.82990476817705,12,9,216,56,1315
reyk_2018,220,23,2018,reyk,9.881597450286664,9.701472542269988,10.3025,10.227500000000001,0.04995,0.04995,1.51657508881031,0.02433411276826547,10.8398412672488,12,9,216,56,1316
reyk_2018,220,24,2018,reyk,9.823753791780014,9.306229512398415,10.276583333333333,10.220416666666667,0.04995,0.04995,1.449137674618944,0.023272502917204247,10.846439143468698,12,9,216,56,1317
reyk_2018,221,1,2018,reyk,9.800781595973088,9.474731780845026,10.238083333333332,10.20075,0.04995,0.04995,1.8439088914585775,0.0311594169941825,10.856253550402231,12,9,216,57,1318
reyk_2018,221,2,2018,reyk,9.651627590823798,9.603966559004668,10.225166666666667,10.177833333333334,0.04995,0.04995,1.7888543819998317,0.029763274074804832,10.859549765064932,12,9,216,57,1319
reyk_2018,221,3,2018,reyk,9.697324081044052,9.64721050400424,10.194749999999999,10.140666666666666,0.04995,0.04995,1.7888543819998317,0.02973833050977963,10.867318780312559,12,9,216,57,1320
reyk_2018,221,4,2018,reyk,9.63683614100567,9.670406489827766,10.174416666666666,10.117,0.04995,0.04995,2,0.03559921711646549,10.872517770272271,12,9,216,57,1321
reyk_2018,221,5,2018,reyk,9.540567766491032,9.71398180605339,10.169083333333333,10.086083333333333,0.04995,0.04995,2.04939015319192,0.0372038447052067,10.873882164344096,12,9,216,57,1322
reyk_2018,221,6,2018,reyk,9.595188706880883,9.841062671243703,10.110583333333333,10.024083333333333,0.5476,0.04995,1.8708286933869707,0.0317622585262362,10.888867658340288,12,9,216,57,1323
reyk_2018,221,7,2018,reyk,9.552467033383827,9.76360464715443,10.149333333333333,10.008333333333333,2.2898375,0.04995,2.0248456731316584,0.036372230694086495,10.87893731053445,12,9,216,57,1324
reyk_2018,221,8,2018,reyk,9.674517152832859,9.731047424194983,10.073083333333333,9.8465,4.729525,0.0999,2.16794833886788,0.041356012547873404,10.898492864582654,12,9,216,57,1325
reyk_2018,221,9,2018,reyk,9.805574356249352,9.765427188897707,9.967666666666666,9.716583333333332,12.6947,0.6475,2.1908902300206643,0.04212324051718936,10.925630702881678,12,9,216,57,1326
reyk_2018,221,10,2018,reyk,9.937457897644514,9.854814577124793,9.93925,9.748583333333332,14.3375,0.9957624999999999,2.2135943621178655,0.04298988543076066,10.932966457941047,12,9,216,57,1327
reyk_2018,221,11,2018,reyk,10.075043171092473,9.9061771171626,9.905083333333334,9.756416666666667,18.270599999999998,1.393975,2.16794833886788,0.041164729254159996,10.941798044100473,12,9,216,57,1328
reyk_2018,221,12,2018,reyk,10.203786628168702,9.990179722966367,9.862416666666666,9.704416666666667,17.3747375,1.393975,2.0976176963403033,0.038540793221906004,10.952844375710105,12,9,216,57,1329
reyk_2018,221,13,2018,reyk,10.110658337972996,9.997469889939476,9.932500000000001,9.65325,27.132099999999998,2.5395875,1.9235384061671346,0.033066785441830636,10.934710241362401,12,9,216,57,1330
reyk_2018,221,14,2018,reyk,10.222048697497229,9.861027787613239,9.938583333333334,9.666833333333333,53.367875,5.377025,1.8708286933869707,0.03161188597710111,10.933138661708627,12,9,216,57,1331
reyk_2018,221,15,2018,reyk,10.293526932651874,9.896567351607139,9.943916666666667,9.666083333333333,45.502137499999996,4.828962499999999,1.70293863659264,0.027582466869211092,10.931761165053452,12,9,216,57,1332
reyk_2018,221,16,2018,reyk,10.340710831233727,9.86525277074538,9.956916666666666,9.736333333333334,39.03037499999999,4.082025,1.61245154965971,0.02577732613824403,10.928404794783294,12,9,216,57,1333
reyk_2018,221,17,2018,reyk,10.340049760850794,9.982143970734645,10.029916666666667,9.775666666666666,53.76608749999999,5.525949999999999,1.0954451150103321,0.0193085884981774,10.909591087953958,12,9,216,57,1334
reyk_2018,221,18,2018,reyk,10.334761197787328,9.966818051529817,10.048333333333334,9.772499999999999,24.294199999999996,2.2398875,0.7071067811865476,0.017463122426200423,10.90485370176885,12,9,216,57,1335
reyk_2018,221,19,2018,reyk,10.39062164514518,9.77893056635926,10.101333333333333,9.76575,20.411512499999997,1.8911625,1.1832159566199232,0.020065629402566676,10.891240486268858,12,9,216,57,1336
reyk_2018,221,20,2018,reyk,10.47598235834142,9.278394329410187,10.162833333333333,9.784166666666668,15.632499999999999,1.344025,1.3416407864998738,0.02176482426344568,10.875481447073854,12,9,216,57,1337
reyk_2018,221,21,2018,reyk,10.593652886503518,9.538023685020645,10.372499999999999,9.80975,11.2012875,0.9462749999999999,0.8944271909999159,0.018287585403089935,10.822055907728881,12,9,216,57,1338
reyk_2018,221,22,2018,reyk,10.355006478264656,9.303081485750937,10.33875,9.829166666666666,3.1362125,0.1493875,0.31622776601683794,0.01709352311181774,10.830624572156355,12,9,216,57,1339
reyk_2018,221,23,2018,reyk,10.290800017322276,8.868819494011936,10.307666666666666,9.860333333333333,0.0994375,0.04995,1.6733200530681511,0.027234116287635588,10.838526779662319,12,9,216,57,1340
reyk_2018,221,24,2018,reyk,10.450035345811294,8.267463561537038,10.20375,9.882666666666667,0.04995,0.04995,1.70293863659264,0.027780864185805925,10.86501898453991,12,9,216,57,1341
reyk_2018,222,1,2018,reyk,10.432269079269966,8.103434804642108,10.161333333333333,9.9145,0.04995,0.04995,1.6733200530681511,0.027124500532726824,10.875865336512753,12,9,216,58,1342
reyk_2018,222,2,2018,reyk,10.196101684967102,8.197792761259949,10.076333333333334,10.015833333333333,0.04995,0.04995,1.5491933384829668,0.024726678450056484,10.897658087830767,12,9,216,58,1343
reyk_2018,222,3,2018,reyk,9.999929048831696,8.797988894443671,10.044333333333334,10.015833333333333,0.04995,0.04995,1,0.01867770670263783,10.905882328748485,12,9,216,58,1344
reyk_2018,222,4,2018,reyk,9.825158566343747,8.495032751027127,10.007916666666667,9.992916666666666,0.04995,0.04995,0.8944271909999159,0.01810470695185059,10.915254973729105,12,9,216,58,1345
reyk_2018,222,5,2018,reyk,9.763183217943766,8.162833096911635,9.976666666666667,9.966416666666667,0.5476,0.04995,1.1832159566199232,0.019996734935837344,10.923309159262633,12,9,216,58,1346
reyk_2018,222,6,2018,reyk,9.786568582740024,7.978590695227633,9.962333333333333,9.8885,4.3812625,0.04995,0.8366600265340756,0.01783826855060114,10.927006841785326,12,9,216,58,1347
reyk_2018,222,7,2018,reyk,10.206596177296166,8.151732160838948,9.945500000000001,9.832833333333333,20.660337499999997,0.8958624999999999,1.0488088481701516,0.018935112127171534,10.931352279462265,12,9,216,58,1348
reyk_2018,222,8,2018,reyk,10.843454857454377,8.177910487696927,9.970666666666666,9.8,41.0214375,1.7417749999999999,0,0.016885927261525203,10.924856758635402,12,9,216,58,1349
reyk_2018,222,9,2018,reyk,11.317029153028104,8.111719085293368,10.001833333333334,9.780166666666666,47.791974999999994,1.9910625,0.5477225575051661,0.017127167591400885,10.916822036561,12,9,216,58,1350
reyk_2018,222,10,2018,reyk,12.04057068714842,8.20201774439209,10.022333333333334,9.786333333333333,51.77502499999999,2.24035,0.5477225575051661,0.017136858148841194,10.911542828434966,12,9,216,58,1351
reyk_2018,222,11,2018,reyk,12.47935615382029,8.221071589889988,10.118083333333333,9.791666666666666,105.93839999999999,5.1282,1.224744871391589,0.020463183106582888,10.886944411302311,12,9,216,58,1352
reyk_2018,222,12,2018,reyk,12.722382153346086,8.58243191189791,10.215166666666667,9.794,117.886625,5.9241624999999996,0.8366600265340756,0.017963098861519033,10.86210288309076,12,9,216,58,1353
reyk_2018,222,13,2018,reyk,12.24508933686836,8.596680874618075,10.269083333333333,9.813666666666666,112.31118749999999,6.372787499999999,0.8944271909999159,0.018235559288932824,10.848349815793679,12,9,216,58,1354
reyk_2018,222,14,2018,reyk,12.966730293637747,9.041795274010225,10.38325,9.82275,116.2933125,7.168749999999999,0.6324555320336759,0.01745271610199988,10.819329135848877,12,9,216,58,1355
reyk_2018,222,15,2018,reyk,12.792290346341264,9.074103968550135,10.521666666666667,9.84525,106.73528749999998,6.7705375,1.140175425099138,0.019925873267874778,10.784327123544386,12,9,216,58,1356
reyk_2018,222,16,2018,reyk,11.389416359959283,9.005178753531661,10.883916666666666,9.858833333333333,104.34554999999999,7.467062499999999,1.4142135623730951,0.023159237390318606,10.693661694521898,12,9,216,58,1357
reyk_2018,222,17,2018,reyk,11.219438637747599,9.571740707271271,11.58725,9.883166666666666,89.6098375,6.372324999999999,2.0976176963403033,0.04041163931444531,10.521421599754108,12,9,216,58,1358
reyk_2018,222,18,2018,reyk,11.340662419217963,10.028204571155646,11.470166666666668,9.884916666666665,59.73973749999999,3.8831499999999997,1.7888543819998317,0.030798527007361787,10.549752846808246,12,9,216,58,1359
reyk_2018,222,19,2018,reyk,11.386689444629683,10.120077243578109,10.946666666666667,9.9205,41.02143749999999,2.1903999999999995,1.5491933384829668,0.025326032350084977,10.678092916887177,12,9,216,58,1360
reyk_2018,222,20,2018,reyk,11.468744805911259,10.08718864939261,10.83875,9.947333333333333,23.8465,0.946275,1.3038404810405297,0.021721680465347677,10.70489271936447,12,9,216,58,1361
reyk_2018,222,21,2018,reyk,11.39858871152248,9.921254507947891,10.99475,10.0045,12.09715,0.29877499999999996,1.6431676725154984,0.027130927241104552,10.66619010886442,12,9,216,58,1362
reyk_2018,222,22,2018,reyk,11.157545923145484,10.246081152283761,10.907,10.039416666666666,2.489175,0.04995,1.6733200530681511,0.02768676334071748,10.687929879228982,12,9,216,58,1363
reyk_2018,222,23,2018,reyk,11.15399266983722,10.29147901025266,10.730416666666667,10.054666666666666,0.0994375,0.04995,0.6324555320336759,0.017620210783694933,10.73191559032076,12,9,216,58,1364
reyk_2018,222,24,2018,reyk,10.956497892935944,10.438773520232047,10.756916666666667,9.989083333333333,0.04995,0.04995,0,0.017255563421667754,10.725294271390995,12,9,216,58,1365
reyk_2018,223,1,2018,reyk,10.981783835083137,10.193061756115702,10.84925,10.070583333333333,0.04995,0.04995,1.1832159566199232,0.020482976288880808,10.702279960613222,12,9,216,59,1366
reyk_2018,223,2,2018,reyk,10.859403180442639,9.96565825223864,10.9685,10.160583333333333,0.04995,0.04995,0.6324555320336759,0.017735806301696595,10.672685270844557,12,9,216,59,1367
reyk_2018,223,3,2018,reyk,10.735204582249077,9.758965449989725,11.0105,10.123916666666666,0.04995,0.04995,0.5477225575051661,0.017609229123256496,10.662296360477876,12,9,216,59,1368
reyk_2018,223,4,2018,reyk,10.615881378129645,9.276571787666908,11.160083333333333,10.117750000000001,0.04995,0.04995,0.31622776601683794,0.017483723581149108,10.62544081473247,12,9,216,59,1369
reyk_2018,223,5,2018,reyk,10.68835121885869,9.086281861107487,11.193833333333334,10.141333333333334,0.5476,0.04995,0.44721359549995793,0.017581298987861458,10.617156319495898,12,9,216,59,1370
reyk_2018,223,6,2018,reyk,10.766853326832,8.715891673189693,11.123666666666667,10.139916666666666,5.0777874999999995,0.1993375,0.31622776601683794,0.017466277201615397,10.634392704744448,12,9,216,59,1371
reyk_2018,223,7,2018,reyk,11.45469706027393,8.497518035222503,11.05175,10.143083333333333,18.0213125,0.9957624999999999,1.0954451150103321,0.019859132793908746,10.652110333020413,12,9,216,59,1372
reyk_2018,223,8,2018,reyk,11.430154822307536,8.413846800644787,10.95425,10.14375,41.41965,1.9915249999999998,1.0488088481701516,0.01946827433994303,10.67621414057922,12,9,216,59,1373
reyk_2018,223,9,2018,reyk,12.024043927575093,8.532809070796867,11.018,10.156083333333333,70.891075,3.3355499999999996,0.7745966692414834,0.018137187274437624,10.660443076544597,12,9,216,59,1374
reyk_2018,223,10,2018,reyk,12.286488869599548,8.631143482127312,10.98275,10.153833333333333,100.3629625,5.52595,0.7071067811865476,0.017917970386827013,10.669158459654533,12,9,216,59,1375
reyk_2018,223,11,2018,reyk,13.128560323379778,8.865422938944919,11.0234,10.181750000000001,125.85226249999998,8.36385,0.7071067811865476,0.017937967267958446,10.659109064259313,12,9,216,59,1376
reyk_2018,223,12,2018,reyk,13.374528086109626,9.29545994755178,11.18425,10.19525,138.59645,11.250774999999999,1.4832396974191326,0.02438714770437814,10.619507546595225,12,9,216,59,1377
reyk_2018,223,13,2018,reyk,12.756344644269275,9.236807240540864,11.3415,10.215166666666667,111.11608749999999,9.657924999999999,1.3038404810405297,0.022023237156325027,10.58104294150338,12,9,216,59,1378
reyk_2018,223,14,2018,reyk,12.567939585133331,8.801385449510686,11.75225,10.232083333333334,101.5580625,9.9567,0.8366600265340756,0.018736915870089504,10.48172358983253,12,9,216,59,1379
reyk_2018,223,15,2018,reyk,12.969705110360945,8.565034922530264,12.060916666666667,10.25925,111.5147625,11.7988375,0.8366600265340756,0.01889529469550212,10.408168417500216,12,9,216,59,1380
reyk_2018,223,16,2018,reyk,13.532892003639324,9.32553188631585,11.976090909090908,10.284,82.042875,8.3139,1,0.019694189180865223,10.428291047556492,12,9,216,59,1381
reyk_2018,223,17,2018,reyk,13.050430818713213,9.868815011425422,11.88809090909091,10.281083333333333,69.6969,7.0693125,1.3038404810405297,0.02235466255897845,10.44923964833736,12,9,216,59,1382
reyk_2018,223,18,2018,reyk,12.334499106160067,9.657648697624827,11.637916666666667,10.298333333333334,42.6152125,3.2856,2.0976176963403033,0.04046763283662801,10.509203228585248,12,9,216,59,1383
reyk_2018,223,19,2018,reyk,12.279464996780884,9.935669156281081,11.611583333333334,10.313166666666666,35.743849999999995,2.2898374999999995,2.0248456731316584,0.037862241890059545,10.515550430581284,12,9,216,59,1384
reyk_2018,223,20,2018,reyk,12.345489401276332,10.040051092486946,11.207833333333333,10.350916666666667,26.1862875,1.4429999999999998,2.3874672772626644,0.052445483169849205,10.613723136273402,12,9,216,59,1385
reyk_2018,223,21,2018,reyk,12.038587475999622,10.509355591380775,11.202166666666667,10.532416666666666,9.508075,0.44816249999999996,2.258317958127243,0.046412676823189225,10.615112521726186,12,9,216,59,1386
